净值日期,单位净值,日增长率,基金代码
2016-08-01,1.89,-0.5786,000031
2016-08-02,1.898,0.4233,000031
2016-08-03,1.9,0.1054,000031
2016-08-04,1.911,0.5789,000031
2016-08-05,1.911,0.0,000031
2016-08-08,1.93,0.9942,000031
2016-08-09,1.947,0.8808,000031
2016-08-10,1.944,-0.1541,000031
2016-08-11,1.918,-1.3374,000031
2016-08-12,1.938,1.0428,000031
2016-08-15,1.971,1.7028,000031
2016-08-16,1.975,0.2029,000031
2016-08-17,1.98,0.2532,000031
2016-08-18,1.971,-0.4545,000031
2016-08-19,1.973,0.1015,000031
2016-08-22,1.949,-1.2164,000031
2016-08-23,1.947,-0.1026,000031
2016-08-24,1.944,-0.1541,000031
2016-08-25,1.94,-0.2058,000031
2016-08-26,1.95,0.5155,000031
2016-08-29,1.941,-0.4615,000031
2016-08-30,1.937,-0.2061,000031
2016-08-31,1.938,0.0516,000031
2016-09-01,1.921,-0.8772,000031
2016-09-02,1.909,-0.6247,000031
2016-09-05,1.914,0.2619,000031
2016-09-06,1.934,1.0449,000031
2016-09-07,1.924,-0.5171,000031
2016-09-08,1.927,0.1559,000031
2016-09-09,1.911,-0.8303,000031
2016-09-12,1.868,-2.2501,000031
2016-09-13,1.872,0.2141,000031
2016-09-14,1.863,-0.4808,000031
2016-09-19,1.879,0.8588,000031
2016-09-20,1.881,0.1064,000031
2016-09-21,1.884,0.1595,000031
2016-09-22,1.889,0.2654,000031
2016-09-23,1.883,-0.3176,000031
2016-09-26,1.861,-1.1683,000031
2016-09-27,1.872,0.5911,000031
2016-09-28,1.868,-0.2137,000031
2016-09-29,1.876,0.4283,000031
2016-09-30,1.874,-0.1066,000031
2016-10-10,1.883,0.4803,000031
2016-10-11,1.887,0.2124,000031
2016-10-12,1.888,0.053,000031
2016-10-13,1.884,-0.2119,000031
2016-10-14,1.889,0.2654,000031
2016-10-17,1.878,-0.5823,000031
2016-10-18,1.895,0.9052,000031
2016-10-19,1.894,-0.0528,000031
2016-10-20,1.901,0.3696,000031
2016-10-21,1.892,-0.4734,000031
2016-10-24,1.913,1.1099,000031
2016-10-25,1.921,0.4182,000031
2016-10-26,1.922,0.0521,000031
2016-10-27,1.919,-0.1561,000031
2016-10-28,1.91,-0.469,000031
2016-10-31,1.907,-0.1571,000031
2016-11-01,1.913,0.3146,000031
2016-11-02,1.894,-0.9932,000031
2016-11-03,1.898,0.2112,000031
2016-11-04,1.898,0.0,000031
2016-11-07,1.912,0.7376,000031
2016-11-08,1.914,0.1046,000031
2016-11-09,1.909,-0.2612,000031
2016-11-10,1.925,0.8381,000031
2016-11-11,1.948,1.1948,000031
2016-11-14,1.965,0.8727,000031
2016-11-15,1.964,-0.0509,000031
2016-11-16,1.961,-0.1527,000031
2016-11-17,1.963,0.102,000031
2016-11-18,1.956,-0.3566,000031
2016-11-21,1.953,-0.1534,000031
2016-11-22,1.965,0.6144,000031
2016-11-23,1.961,-0.2036,000031
2016-11-24,1.966,0.255,000031
2016-11-25,1.97,0.2035,000031
2016-11-28,1.971,0.0508,000031
2016-11-29,1.963,-0.4059,000031
2016-11-30,1.955,-0.4075,000031
2016-12-01,1.969,0.7161,000031
2016-12-02,1.934,-1.7776,000031
2016-12-05,1.92,-0.7239,000031
2016-12-06,1.917,-0.1563,000031
2016-12-07,1.93,0.6781,000031
2016-12-08,1.912,-0.9326,000031
2016-12-09,1.906,-0.3138,000031
2016-12-12,1.858,-2.5184,000031
2016-12-13,1.868,0.5382,000031
2016-12-14,1.857,-0.5889,000031
2016-12-15,1.847,-0.5385,000031
2016-12-16,1.85,0.1624,000031
2016-12-19,1.849,-0.0541,000031
2016-12-20,1.845,-0.2163,000031
2016-12-21,1.852,0.3794,000031
2016-12-22,1.847,-0.27,000031
2016-12-23,1.823,-1.2994,000031
2016-12-26,1.825,0.1097,000031
2016-12-27,1.822,-0.1644,000031
2016-12-28,1.814,-0.4391,000031
2016-12-29,1.818,0.2205,000031
2016-12-30,1.828,0.5501,000031
2016-12-31,1.828,0.0,000031
2017-01-03,1.835,0.3829,000031
2017-01-04,1.849,0.7629,000031
2017-01-05,1.85,0.0541,000031
2017-01-06,1.838,-0.6486,000031
2017-01-09,1.839,0.0544,000031
2017-01-10,1.84,0.0544,000031
2017-01-11,1.829,-0.5978,000031
2017-01-12,1.811,-0.9841,000031
2017-01-13,1.8,-0.6074,000031
2017-01-16,1.766,-1.8889,000031
2017-01-17,1.774,0.453,000031
2017-01-18,1.774,0.0,000031
2017-01-19,1.772,-0.1127,000031
2017-01-20,1.79,1.0158,000031
2017-01-23,1.807,0.9497,000031
2017-01-24,1.796,-0.6087,000031
2017-01-25,1.799,0.167,000031
2017-01-26,1.817,1.0006,000031
2017-02-03,1.811,-0.3302,000031
2017-02-06,1.817,0.3313,000031
2017-02-07,1.816,-0.055,000031
2017-02-08,1.818,0.1101,000031
2017-02-09,1.825,0.385,000031
2017-02-10,1.828,0.1644,000031
2017-02-13,1.836,0.4376,000031
2017-02-14,1.839,0.1634,000031
2017-02-15,1.83,-0.4894,000031
2017-02-16,1.839,0.4918,000031
2017-02-17,1.831,-0.435,000031
2017-02-20,1.849,0.9831,000031
2017-02-21,1.856,0.3786,000031
2017-02-22,1.861,0.2694,000031
2017-02-23,1.853,-0.4299,000031
2017-02-24,1.858,0.2698,000031
2017-02-27,1.848,-0.5382,000031
2017-02-28,1.849,0.0541,000031
2017-03-01,1.854,0.2704,000031
2017-03-02,1.844,-0.5394,000031
2017-03-03,1.842,-0.1085,000031
2017-03-06,1.861,1.0315,000031
2017-03-07,1.864,0.1612,000031
2017-03-08,1.856,-0.4292,000031
2017-03-09,1.842,-0.7543,000031
2017-03-10,1.845,0.1629,000031
2017-03-13,1.855,0.542,000031
2017-03-14,1.855,0.0,000031
2017-03-15,1.859,0.2156,000031
2017-03-16,1.863,0.2152,000031
2017-03-17,1.849,-0.7515,000031
2017-03-20,1.858,0.4867,000031
2017-03-21,1.854,-0.2153,000031
2017-03-22,1.843,-0.5933,000031
2017-03-23,1.844,0.0543,000031
2017-03-24,1.85,0.3254,000031
2017-03-27,1.847,-0.1622,000031
2017-03-28,1.842,-0.2707,000031
2017-03-29,1.838,-0.2172,000031
2017-03-30,1.801,-2.0131,000031
2017-03-31,1.818,0.9439,000031
2017-04-05,1.865,2.5853,000031
2017-04-06,1.883,0.9651,000031
2017-04-07,1.896,0.6904,000031
2017-04-10,1.903,0.3692,000031
2017-04-11,1.925,1.1561,000031
2017-04-12,1.896,-1.5065,000031
2017-04-13,1.906,0.5274,000031
2017-04-14,1.887,-0.9969,000031
2017-04-17,1.864,-1.2189,000031
2017-04-18,1.861,-0.1609,000031
2017-04-19,1.849,-0.6448,000031
2017-04-20,1.832,-0.9194,000031
2017-04-21,1.839,0.3821,000031
2017-04-24,1.807,-1.7401,000031
2017-04-25,1.799,-0.4427,000031
2017-04-26,1.8,0.0556,000031
2017-04-27,1.805,0.2778,000031
2017-04-28,1.809,0.2216,000031
2017-05-02,1.823,0.7739,000031
2017-05-03,1.801,-1.2068,000031
2017-05-04,1.802,0.0555,000031
2017-05-05,1.79,-0.6659,000031
2017-05-08,1.754,-2.0112,000031
2017-05-09,1.737,-0.9692,000031
2017-05-10,1.713,-1.3817,000031
2017-05-11,1.717,0.2335,000031
2017-05-12,1.721,0.233,000031
2017-05-15,1.734,0.7554,000031
2017-05-16,1.763,1.6724,000031
2017-05-17,1.774,0.6239,000031
2017-05-18,1.765,-0.5073,000031
2017-05-19,1.767,0.1133,000031
2017-05-22,1.76,-0.3962,000031
2017-05-23,1.73,-1.7045,000031
2017-05-24,1.73,0.0,000031
2017-05-25,1.745,0.8671,000031
2017-05-26,1.752,0.4011,000031
2017-05-31,1.747,-0.2854,000031
2017-06-01,1.718,-1.66,000031
2017-06-02,1.719,0.0582,000031
2017-06-05,1.726,0.4072,000031
2017-06-06,1.737,0.6373,000031
2017-06-07,1.757,1.1514,000031
2017-06-08,1.772,0.8537,000031
2017-06-09,1.771,-0.0564,000031
2017-06-12,1.761,-0.5647,000031
2017-06-13,1.772,0.6246,000031
2017-06-14,1.761,-0.6208,000031
2017-06-15,1.766,0.2839,000031
2017-06-16,1.762,-0.2265,000031
2017-06-19,1.765,0.1703,000031
2017-06-20,1.763,-0.1133,000031
2017-06-21,1.766,0.1702,000031
2017-06-22,1.756,-0.5663,000031
2017-06-23,1.761,0.2847,000031
2017-06-26,1.772,0.6246,000031
2017-06-27,1.772,0.0,000031
2017-06-28,1.763,-0.5079,000031
2017-06-29,1.771,0.4538,000031
2017-06-30,1.777,0.3388,000031
2017-07-03,1.779,0.1125,000031
2017-07-04,1.773,-0.3373,000031
2017-07-05,1.78,0.3948,000031
2017-07-06,1.778,-0.1124,000031
2017-07-07,1.774,-0.225,000031
2017-07-10,1.768,-0.3382,000031
2017-07-11,1.767,-0.0566,000031
2017-07-12,1.764,-0.1698,000031
2017-07-13,1.767,0.1701,000031
2017-07-14,1.768,0.0566,000031
2017-07-17,1.737,-1.7534,000031
2017-07-18,1.74,0.1727,000031
2017-07-19,1.752,0.6897,000031
2017-07-20,1.755,0.1712,000031
2017-07-21,1.752,-0.1709,000031
2017-07-24,1.759,0.3995,000031
2017-07-25,1.754,-0.2843,000031
2017-07-26,1.744,-0.5701,000031
2017-07-27,1.749,0.2867,000031
2017-07-28,1.753,0.2287,000031
2017-07-31,1.761,0.4564,000031
2017-08-01,1.767,0.3407,000031
2017-08-02,1.765,-0.1132,000031
2017-08-03,1.763,-0.1133,000031
2017-08-04,1.758,-0.2836,000031
2017-08-07,1.767,0.5119,000031
2017-08-08,1.769,0.1132,000031
2017-08-09,1.787,1.0175,000031
2017-08-10,1.776,-0.6156,000031
2017-08-11,1.726,-2.8153,000031
2017-08-14,1.743,0.9849,000031
2017-08-15,1.745,0.1147,000031
2017-08-16,1.744,-0.0573,000031
2017-08-17,1.751,0.4014,000031
2017-08-18,1.749,-0.1142,000031
2017-08-21,1.756,0.4002,000031
2017-08-22,1.753,-0.1708,000031
2017-08-23,1.746,-0.3993,000031
2017-08-24,1.74,-0.3436,000031
2017-08-25,1.756,0.9195,000031
2017-08-28,1.763,0.3986,000031
2017-08-29,1.758,-0.2836,000031
2017-08-30,1.761,0.1706,000031
2017-08-31,1.766,0.2839,000031
2017-09-01,1.772,0.3398,000031
2017-09-04,1.776,0.2257,000031
2017-09-05,1.781,0.2815,000031
2017-09-06,1.785,0.2246,000031
2017-09-07,1.775,-0.5602,000031
2017-09-08,1.775,0.0,000031
2017-09-11,1.784,0.507,000031
2017-09-12,1.784,0.0,000031
2017-09-13,1.787,0.1682,000031
2017-09-14,1.784,-0.1679,000031
2017-09-15,1.785,0.0561,000031
2017-09-18,1.791,0.3361,000031
2017-09-19,1.784,-0.3908,000031
2017-09-20,1.803,1.065,000031
2017-09-21,1.797,-0.3328,000031
2017-09-22,1.793,-0.2226,000031
2017-09-25,1.782,-0.6135,000031
2017-09-26,1.786,0.2245,000031
2017-09-27,1.789,0.168,000031
2017-09-28,1.79,0.0559,000031
2017-09-29,1.806,0.8939,000031
2017-10-09,1.821,0.8306,000031
2017-10-10,1.821,0.0,000031
2017-10-11,1.82,-0.0549,000031
2017-10-12,1.823,0.1648,000031
2017-10-13,1.827,0.2194,000031
2017-10-16,1.815,-0.6568,000031
2017-10-17,1.814,-0.0551,000031
2017-10-18,1.821,0.3859,000031
2017-10-19,1.812,-0.4942,000031
2017-10-20,1.817,0.2759,000031
2017-10-23,1.822,0.2752,000031
2017-10-24,1.826,0.2195,000031
2017-10-25,1.83,0.2191,000031
2017-10-26,1.832,0.1093,000031
2017-10-27,1.83,-0.1092,000031
2017-10-30,1.812,-0.9836,000031
2017-10-31,1.812,0.0,000031
2017-11-01,1.806,-0.3311,000031
2017-11-02,1.799,-0.3876,000031
2017-11-03,1.798,-0.0556,000031
2017-11-06,1.814,0.8899,000031
2017-11-07,1.822,0.441,000031
2017-11-08,1.819,-0.1647,000031
2017-11-09,1.83,0.6047,000031
2017-11-10,1.839,0.4918,000031
2017-11-13,1.836,-0.1631,000031
2017-11-14,1.821,-0.817,000031
2017-11-15,1.809,-0.659,000031
2017-11-16,1.81,0.0553,000031
2017-11-17,1.795,-0.8287,000031
2017-11-20,1.796,0.0557,000031
2017-11-21,1.807,0.6125,000031
2017-11-22,1.81,0.166,000031
2017-11-23,1.774,-1.989,000031
2017-11-24,1.776,0.1127,000031
2017-11-27,1.751,-1.4077,000031
2017-11-28,1.745,-0.3427,000031
2017-11-29,1.737,-0.4585,000031
2017-11-30,1.726,-0.6333,000031
2017-12-01,1.725,-0.0579,000031
2017-12-04,1.726,0.058,000031
2017-12-05,1.708,-1.0429,000031
2017-12-06,1.71,0.1171,000031
2017-12-07,1.702,-0.4678,000031
2017-12-08,1.715,0.7638,000031
2017-12-11,1.728,0.758,000031
2017-12-12,1.711,-0.9838,000031
2017-12-13,1.737,1.5196,000031
2017-12-14,1.734,-0.1727,000031
2017-12-15,1.721,-0.7497,000031
2017-12-18,1.72,-0.0581,000031
2017-12-19,1.73,0.5814,000031
2017-12-20,1.724,-0.3468,000031
2017-12-21,1.732,0.464,000031
2017-12-22,1.728,-0.2309,000031
2017-12-25,1.708,-1.1574,000031
2017-12-26,1.701,-0.4098,000031
2017-12-27,1.679,-1.2934,000031
2017-12-28,1.693,0.8338,000031
2017-12-29,1.704,0.6497,000031
2017-12-31,1.704,0.0,000031
2018-01-02,1.721,0.9977,000031
2018-01-03,1.749,1.627,000031
2018-01-04,1.762,0.7433,000031
2018-01-05,1.759,-0.1703,000031
2018-01-08,1.756,-0.1706,000031
2018-01-09,1.753,-0.1708,000031
2018-01-10,1.739,-0.7986,000031
2018-01-11,1.739,0.0,000031
2018-01-12,1.731,-0.46,000031
2018-01-15,1.691,-2.3108,000031
2018-01-16,1.682,-0.5322,000031
2018-01-17,1.666,-0.9512,000031
2018-01-18,1.679,0.7803,000031
2018-01-19,1.673,-0.3574,000031
2018-01-22,1.688,0.8966,000031
2018-01-23,1.688,0.0,000031
2018-01-24,1.689,0.0592,000031
2018-01-25,1.688,-0.0592,000031
2018-01-26,1.678,-0.5924,000031
2018-01-29,1.658,-1.1919,000031
2018-01-30,1.638,-1.2063,000031
2018-01-31,1.634,-0.2442,000031
2018-02-01,1.603,-1.8972,000031
2018-02-02,1.631,1.7467,000031
2018-02-05,1.613,-1.1036,000031
2018-02-06,1.557,-3.4718,000031
2018-02-07,1.549,-0.5138,000031
2018-02-08,1.578,1.8722,000031
2018-02-09,1.527,-3.2319,000031
2018-02-12,1.585,3.7983,000031
2018-02-13,1.593,0.5047,000031
2018-02-14,1.608,0.9416,000031
2018-02-22,1.666,3.607,000031
2018-02-23,1.657,-0.5402,000031
2018-02-26,1.698,2.4744,000031
2018-02-27,1.693,-0.2945,000031
2018-02-28,1.7,0.4135,000031
2018-03-01,1.712,0.7059,000031
2018-03-02,1.694,-1.0514,000031
2018-03-05,1.702,0.4723,000031
2018-03-06,1.716,0.8226,000031
2018-03-07,1.701,-0.8741,000031
2018-03-08,1.707,0.3527,000031
2018-03-09,1.738,1.8161,000031
2018-03-12,1.781,2.4741,000031
2018-03-13,1.762,-1.0668,000031
2018-03-14,1.754,-0.454,000031
2018-03-15,1.769,0.8552,000031
2018-03-16,1.747,-1.2436,000031
2018-03-19,1.75,0.1717,000031
2018-03-20,1.746,-0.2286,000031
2018-03-21,1.729,-0.9737,000031
2018-03-22,1.718,-0.6362,000031
2018-03-23,1.63,-5.1222,000031
2018-03-26,1.647,1.0429,000031
2018-03-27,1.689,2.5501,000031
2018-03-28,1.664,-1.4802,000031
2018-03-29,1.652,-0.7212,000031
2018-03-30,1.678,1.5738,000031
2018-04-02,1.654,-1.4303,000031
2018-04-03,1.644,-0.6046,000031
2018-04-04,1.624,-1.2165,000031
2018-04-09,1.631,0.431,000031
2018-04-10,1.653,1.3489,000031
2018-04-11,1.662,0.5445,000031
2018-04-12,1.645,-1.0229,000031
2018-04-13,1.639,-0.3647,000031
2018-04-16,1.649,0.6101,000031
2018-04-17,1.592,-3.4566,000031
2018-04-18,1.6,0.5025,000031
2018-04-19,1.601,0.0625,000031
2018-04-20,1.576,-1.5615,000031
2018-04-23,1.531,-2.8553,000031
2018-04-24,1.581,3.2658,000031
2018-04-25,1.588,0.4428,000031
2018-04-26,1.545,-2.7078,000031
2018-04-27,1.557,0.7767,000031
2018-05-02,1.565,0.5138,000031
2018-05-03,1.578,0.8307,000031
2018-05-04,1.568,-0.6337,000031
2018-05-07,1.593,1.5944,000031
2018-05-08,1.604,0.6905,000031
2018-05-09,1.598,-0.3741,000031
2018-05-10,1.607,0.5632,000031
2018-05-11,1.603,-0.2489,000031
2018-05-14,1.63,1.6843,000031
2018-05-15,1.647,1.0429,000031
2018-05-16,1.626,-1.275,000031
2018-05-17,1.61,-0.984,000031
2018-05-18,1.611,0.0621,000031
2018-05-21,1.64,1.8001,000031
2018-05-22,1.647,0.4268,000031
2018-05-23,1.625,-1.3358,000031
2018-05-24,1.612,-0.8,000031
2018-05-25,1.57,-2.6055,000031
2018-05-28,1.586,1.0191,000031
2018-05-29,1.585,-0.0631,000031
2018-05-30,1.53,-3.47,000031
2018-05-31,1.54,0.6536,000031
2018-06-01,1.515,-1.6234,000031
2018-06-04,1.476,-2.5743,000031
2018-06-05,1.537,4.1328,000031
2018-06-06,1.561,1.5615,000031
2018-06-07,1.558,-0.1922,000031
2018-06-08,1.551,-0.4493,000031
2018-06-11,1.563,0.7737,000031
2018-06-12,1.562,-0.064,000031
2018-06-13,1.538,-1.5365,000031
2018-06-14,1.521,-1.1053,000031
2018-06-15,1.496,-1.6437,000031
2018-06-19,1.42,-5.0802,000031
2018-06-20,1.443,1.6197,000031
2018-06-21,1.395,-3.3264,000031
2018-06-22,1.427,2.2939,000031
2018-06-25,1.415,-0.8409,000031
2018-06-26,1.422,0.4947,000031
2018-06-27,1.394,-1.9691,000031
2018-06-28,1.382,-0.8608,000031
2018-06-29,1.437,3.9797,000031
2018-06-30,1.437,0.0,000031
2018-07-02,1.414,-1.6006,000031
2018-07-03,1.421,0.495,000031
2018-07-04,1.385,-2.5334,000031
2018-07-05,1.36,-1.8051,000031
2018-07-06,1.374,1.0294,000031
2018-07-09,1.42,3.3479,000031
2018-07-10,1.43,0.7042,000031
2018-07-11,1.424,-0.4196,000031
2018-07-12,1.462,2.6685,000031
2018-07-13,1.476,0.9576,000031
2018-07-16,1.468,-0.542,000031
2018-07-17,1.474,0.4087,000031
2018-07-18,1.457,-1.1533,000031
2018-07-19,1.458,0.0686,000031
2018-07-20,1.476,1.2346,000031
2018-07-23,1.503,1.8293,000031
2018-07-24,1.511,0.5323,000031
2018-07-25,1.5,-0.728,000031
2018-07-26,1.462,-2.5333,000031
2018-07-27,1.461,-0.0684,000031
2018-07-30,1.44,-1.4374,000031
2018-07-31,1.429,-0.7639,000031
2018-08-01,1.41,-1.3296,000031
2018-08-02,1.393,-1.2057,000031
2018-08-03,1.362,-2.2254,000031
2018-08-06,1.331,-2.2761,000031
2018-08-07,1.37,2.9301,000031
2018-08-08,1.339,-2.2628,000031
2018-08-09,1.382,3.2114,000031
2018-08-10,1.386,0.2894,000031
2018-08-13,1.391,0.3608,000031
2018-08-14,1.371,-1.4378,000031
2018-08-15,1.337,-2.4799,000031
2018-08-16,1.319,-1.3463,000031
2018-08-17,1.293,-1.9712,000031
2018-08-20,1.304,0.8507,000031
2018-08-21,1.336,2.454,000031
2018-08-22,1.311,-1.8713,000031
2018-08-23,1.326,1.1442,000031
2018-08-24,1.335,0.6787,000031
2018-08-27,1.376,3.0712,000031
2018-08-28,1.385,0.6541,000031
2018-08-29,1.37,-1.083,000031
2018-08-30,1.351,-1.3869,000031
2018-08-31,1.335,-1.1843,000031
2018-09-03,1.33,-0.3745,000031
2018-09-04,1.35,1.5038,000031
2018-09-05,1.323,-2.0,000031
2018-09-06,1.311,-0.907,000031
2018-09-07,1.314,0.2288,000031
2018-09-10,1.267,-3.5769,000031
2018-09-11,1.272,0.3946,000031
2018-09-12,1.267,-0.3931,000031
2018-09-13,1.276,0.7103,000031
2018-09-14,1.269,-0.5486,000031
2018-09-17,1.249,-1.576,000031
2018-09-18,1.269,1.6013,000031
2018-09-19,1.285,1.2608,000031
2018-09-20,1.289,0.3113,000031
2018-09-21,1.311,1.7067,000031
2018-09-25,1.304,-0.5339,000031
2018-09-26,1.325,1.6104,000031
2018-09-27,1.308,-1.283,000031
2018-09-28,1.314,0.4587,000031
2018-10-08,1.259,-4.1857,000031
2018-10-09,1.253,-0.4766,000031
2018-10-10,1.247,-0.4789,000031
2018-10-11,1.188,-4.7314,000031
2018-10-12,1.209,1.7677,000031
2018-10-15,1.215,0.4963,000031
2018-10-16,1.193,-1.8107,000031
2018-10-17,1.199,0.5029,000031
2018-10-18,1.18,-1.5847,000031
2018-10-19,1.227,3.9831,000031
2018-10-22,1.295,5.542,000031
2018-10-23,1.273,-1.6988,000031
2018-10-24,1.261,-0.9427,000031
2018-10-25,1.268,0.5551,000031
2018-10-26,1.244,-1.8927,000031
2018-10-29,1.223,-1.6881,000031
2018-10-30,1.232,0.7359,000031
2018-10-31,1.251,1.5422,000031
2018-11-01,1.256,0.3997,000031
2018-11-02,1.297,3.2643,000031
2018-11-05,1.286,-0.8481,000031
2018-11-06,1.284,-0.1555,000031
2018-11-07,1.283,-0.0779,000031
2018-11-08,1.273,-0.7794,000031
2018-11-09,1.274,0.0786,000031
2018-11-12,1.312,2.9827,000031
2018-11-13,1.313,0.0762,000031
2018-11-14,1.3,-0.9901,000031
2018-11-15,1.314,1.0769,000031
2018-11-16,1.322,0.6088,000031
2018-11-19,1.324,0.1513,000031
2018-11-20,1.288,-2.719,000031
2018-11-21,1.289,0.0776,000031
2018-11-22,1.281,-0.6206,000031
2018-11-23,1.25,-2.42,000031
2018-11-26,1.245,-0.4,000031
2018-11-27,1.251,0.4819,000031
2018-11-28,1.278,2.1583,000031
2018-11-29,1.26,-1.4085,000031
2018-11-30,1.282,1.746,000031
2018-12-03,1.321,3.0421,000031
2018-12-04,1.326,0.3785,000031
2018-12-05,1.323,-0.2262,000031
2018-12-06,1.284,-2.9478,000031
2018-12-07,1.29,0.4673,000031
2018-12-10,1.283,-0.5426,000031
2018-12-11,1.293,0.7794,000031
2018-12-12,1.294,0.0773,000031
2018-12-13,1.312,1.391,000031
2018-12-14,1.278,-2.5915,000031
2018-12-17,1.259,-1.4867,000031
2018-12-18,1.253,-0.4766,000031
2018-12-19,1.243,-0.7981,000031
2018-12-20,1.243,0.0,000031
2018-12-21,1.236,-0.5632,000031
2018-12-24,1.249,1.0518,000031
2018-12-25,1.252,0.2402,000031
2018-12-26,1.243,-0.7188,000031
2018-12-27,1.24,-0.2414,000031
2018-12-28,1.242,0.1613,000031
2018-12-31,1.242,0.0,000031
2019-01-02,1.232,-0.8052,000031
2019-01-03,1.205,-2.1916,000031
2019-01-04,1.227,1.8257,000031
2019-01-07,1.246,1.5485,000031
2019-01-08,1.251,0.4013,000031
2019-01-09,1.246,-0.3997,000031
2019-01-10,1.242,-0.321,000031
2019-01-11,1.242,0.0,000031
2019-01-14,1.235,-0.5636,000031
2019-01-15,1.248,1.0526,000031
2019-01-16,1.248,0.0,000031
2019-01-17,1.237,-0.8814,000031
2019-01-18,1.242,0.4042,000031
2019-01-21,1.253,0.8857,000031
2019-01-22,1.238,-1.1971,000031
2019-01-23,1.239,0.0808,000031
2019-01-24,1.246,0.565,000031
2019-01-25,1.252,0.4815,000031
2019-01-28,1.255,0.2396,000031
2019-01-29,1.244,-0.8765,000031
2019-01-30,1.241,-0.2412,000031
2019-01-31,1.24,-0.0806,000031
2019-02-01,1.276,2.9032,000031
2019-02-11,1.323,3.6834,000031
2019-02-12,1.342,1.4361,000031
2019-02-13,1.362,1.4903,000031
2019-02-14,1.375,0.9545,000031
2019-02-15,1.363,-0.8727,000031
2019-02-18,1.418,4.0352,000031
2019-02-19,1.409,-0.6347,000031
2019-02-20,1.412,0.2129,000031
2019-02-21,1.419,0.4958,000031
2019-02-22,1.47,3.5941,000031
2019-02-25,1.55,5.4422,000031
2019-02-26,1.525,-1.6129,000031
2019-02-27,1.496,-1.9016,000031
2019-02-28,1.507,0.7353,000031
2019-03-01,1.517,0.6636,000031
2019-03-04,1.548,2.0435,000031
2019-03-05,1.595,3.0362,000031
2019-03-06,1.598,0.1881,000031
2019-03-07,1.587,-0.6884,000031
2019-03-08,1.579,-0.5041,000031
2019-03-11,1.647,4.3065,000031
2019-03-12,1.712,3.9466,000031
2019-03-13,1.619,-5.4322,000031
2019-03-14,1.582,-2.2854,000031
2019-03-15,1.594,0.7585,000031
2019-03-18,1.614,1.2547,000031
2019-03-19,1.609,-0.3098,000031
2019-03-20,1.596,-0.808,000031
2019-03-21,1.614,1.1278,000031
2019-03-22,1.61,-0.2478,000031
2019-03-25,1.602,-0.4969,000031
2019-03-26,1.565,-2.3096,000031
2019-03-27,1.567,0.1278,000031
2019-03-28,1.568,0.0638,000031
2019-03-29,1.614,2.9337,000031
2019-04-01,1.675,3.7794,000031
2019-04-02,1.664,-0.6567,000031
2019-04-03,1.671,0.4207,000031
2019-04-04,1.671,0.0,000031
2019-04-08,1.628,-2.5733,000031
2019-04-09,1.627,-0.0614,000031
2019-04-10,1.623,-0.2459,000031
2019-04-11,1.595,-1.7252,000031
2019-04-12,1.599,0.2508,000031
2019-04-15,1.59,-0.5629,000031
2019-04-16,1.638,3.0189,000031
2019-04-17,1.668,1.8315,000031
2019-04-18,1.654,-0.8393,000031
2019-04-19,1.666,0.7255,000031
2019-04-22,1.66,-0.3601,000031
2019-04-23,1.651,-0.5422,000031
2019-04-24,1.662,0.6663,000031
2019-04-25,1.612,-3.0084,000031
2019-04-26,1.6,-0.7444,000031
2019-04-29,1.575,-1.5625,000031
2019-04-30,1.588,0.8254,000031
2019-05-06,1.457,-8.2494,000031
2019-05-07,1.443,-0.9609,000031
2019-05-08,1.421,-1.5246,000031
2019-05-09,1.415,-0.4222,000031
2019-05-10,1.493,5.5124,000031
2019-05-13,1.467,-1.7415,000031
2019-05-14,1.455,-0.818,000031
2019-05-15,1.493,2.6117,000031
2019-05-16,1.485,-0.5358,000031
2019-05-17,1.442,-2.8956,000031
2019-05-20,1.399,-2.982,000031
2019-05-21,1.431,2.2873,000031
2019-05-22,1.433,0.1398,000031
2019-05-23,1.384,-3.4194,000031
2019-05-24,1.382,-0.1445,000031
2019-05-27,1.424,3.0391,000031
2019-05-28,1.433,0.632,000031
2019-05-29,1.431,-0.1396,000031
2019-05-30,1.428,-0.2096,000031
2019-05-31,1.434,0.4202,000031
2019-06-03,1.437,0.2092,000031
2019-06-04,1.42,-1.183,000031
2019-06-05,1.416,-0.2817,000031
2019-06-06,1.371,-3.178,000031
2019-06-10,1.394,1.6776,000031
2019-06-11,1.434,2.8694,000031
2019-06-12,1.423,-0.7671,000031
2019-06-13,1.412,-0.773,000031
2019-06-14,1.388,-1.6997,000031
2019-06-17,1.374,-1.0086,000031
2019-06-18,1.384,0.7278,000031
2019-06-19,1.416,2.3121,000031
2019-06-20,1.433,1.2006,000031
2019-06-21,1.448,1.0468,000031
2019-06-24,1.443,-0.3453,000031
2019-06-25,1.428,-1.0395,000031
2019-06-26,1.443,1.0504,000031
2019-06-27,1.476,2.2869,000031
2019-06-28,1.469,-0.4743,000031
2019-06-30,1.469,0.0,000031
2019-07-01,1.535,4.4929,000031
2019-07-02,1.536,0.0651,000031
2019-07-03,1.505,-2.0182,000031
2019-07-04,1.495,-0.6645,000031
2019-07-05,1.518,1.5385,000031
2019-07-08,1.494,-1.581,000031
2019-07-09,1.487,-0.4685,000031
2019-07-10,1.485,-0.1345,000031
